tweet_id,screenname,city,date,text,source,reply_to,is_quote,retweetet_count,favorited_count,hashtags,retweeted_text,retweeted_user,is_retweet
914780447296643072,StadtMeschede,Meschede,2017-10-02 09:13:49,b'Ein neues Baugebiet entsteht im Mescheder Norden. B\xc3\xbcrgerinfo dazu am 12.10. im Sch\xc3\xbctzenhaus Nord. Mehr Infos: https://t.co/UViAPpsVbl',Twitter Web Client,,False,0,0,,,,False
913722311634821123,StadtMeschede,Meschede,2017-09-29 11:09:09,b'Wegen Bauarbeiten ist der #Lanfertsweg in Meschede vom 4. bis 13. Oktober in einem Teilst\xc3\xbcck  voll gesperrt. Infos: https://t.co/UViAPpsVbl',Twitter Web Client,,False,0,0,Lanfertsweg,,,False
913307427004731393,StadtMeschede,Meschede,2017-09-28 07:40:33,"b'Vormerken: Der #Wochenmarkt in Meschede findet aufgrund des Feiertages am Dienstag, 3. Oktober, nicht statt.'",Twitter Web Client,,False,0,0,Wochenmarkt,,,False
912634598793859072,StadtMeschede,Meschede,2017-09-26 11:06:58,b'Der Seniorenbeirat Meschede sucht Mitstreiter. Kandidaten f\xc3\xbcr die Wahl k\xc3\xb6nnen sich bis 21. Oktober melden. Info: https://t.co/UViAPpsVbl',Twitter Web Client,,False,0,0,,,,False
912615105338265601,StadtMeschede,Meschede,2017-09-26 09:49:31,b'Werbetafeln in der Innenstadt und ein Radweg Berge-Olpe wurden im Stadtentwicklungsausschuss diskutiert. Info: https://t.co/UViAPpsVbl',Twitter Web Client,,False,0,0,,,,False
911172416998723587,StadtMeschede,Meschede,2017-09-22 10:16:47,"b'Um #Resilienz geht es in einem Vortrag am ""Tag der M\xc3\xb6glichkeiten 50+"" am 30. September in Meschede. Infos: https://t.co/UViAPpsVbl'",Twitter Web Client,,False,0,0,Resilienz,,,False
911170210060742656,StadtMeschede,Meschede,2017-09-22 10:08:01,b'Besuch aus dem St.-Walburga-Kindergarten in Meschede hatte die Stadtb\xc3\xbccherei. Mehr Infos: https://t.co/UViAPpsVbl https://t.co/EhbZKuAf8r',Twitter Web Client,,False,0,0,,,,False
910451882983870464,StadtMeschede,Meschede,2017-09-20 10:33:38,b'Einheitliche Shirts und neue Dienstausweise bekommen Aktive der Freiwilligen Feuerwehr der Stadt Meschede. Info: https://t.co/UViAPpsVbl https://t.co/ShENIsRZec',Twitter Web Client,,False,0,0,,,,False
910447570098499584,StadtMeschede,Meschede,2017-09-20 10:16:30,"b'#bundestagswahl Ab 18.30 Uhr gibt es am Sonntag, 24.9., Ergebnisse aus den heimischen Wahllokalen unter https://t.co/UViAPpsVbl'",Twitter Web Client,,False,0,0,bundestagswahl,,,False
910445583743307776,StadtMeschede,Meschede,2017-09-20 10:08:37,"b'Trotz Bauarbeiten in der Lagerstra\xc3\x9fe gilt f\xc3\xbcr ""In den Weing\xc3\xa4rten"": Durchfahrt verboten, Anlieger frei. Info: https://t.co/UViAPpsVbl'",Twitter Web Client,,False,0,0,,,,False
909694434811502592,StadtMeschede,Meschede,2017-09-18 08:23:49,"b'Beim ""Tag der M\xc3\xb6glichkeiten - engagiert in Meschede 50Plus"" am 30. September stellen sich Initiativen vor. Info: https://t.co/UViAPpsVbl https://t.co/YreA8Ay3w3'",Twitter Web Client,,False,0,0,,,,False
908613457259397120,StadtMeschede,Meschede,2017-09-15 08:48:24,"b'Das erste Mescheder #B\xc3\xbcrgerFr\xc3\xbchst\xc3\xbcck lockt am Sonntag, 24. September, im Rahmen des Stadtfestes. Mehr Infos: https://t.co/UViAPpsVbl https://t.co/QOKOVkGWqf'",Twitter Web Client,,False,0,0,BürgerFrühstück,,,False
908610221878149120,StadtMeschede,Meschede,2017-09-15 08:35:32,b'Die Stadt Meschede durch die Kameralinse entdecken: Der #Fotomarathon startet beim Stadtfest am 24. September. Info: https://t.co/UViAPpsVbl https://t.co/trInSc0BsL',Twitter Web Client,,False,0,0,Fotomarathon,,,False
907555134024163329,StadtMeschede,Meschede,2017-09-12 10:43:00,b'Die Brilonerin Claudia Bertels ist neue Leiterin des Gymnasiums der Stadt Meschede. Mehr Infos: https://t.co/UViAPpsVbl https://t.co/vMmnayy9Gy',Twitter Web Client,,False,0,0,,,,False
907183671744004096,StadtMeschede,Meschede,2017-09-11 10:06:56,b'Taiko - japanisches Trommeln - k\xc3\xb6nnen 10- bis 14-J\xc3\xa4hrige im Workshop in Markes Haus in Eversberg lernen. Mehr Infos: https://t.co/UViAPpsVbl https://t.co/OIpffk6W6M',Twitter Web Client,,False,0,1,,,,False
904656895998341122,StadtMeschede,Meschede,2017-09-04 10:46:26,"b'Mitreden, mitgestalten, Ideen einbringen? Geht bei den ""Mescheder Stadtgespr\xc3\xa4chen"". Termin: 12.9., 18 Uhr. Infos: https://t.co/UViAPpsVbl https://t.co/6HD49aWw7Y'",Twitter Web Client,,False,0,0,,,,False
904608700693929985,StadtMeschede,Meschede,2017-09-04 07:34:55,b'@19_12_1909 Herzlichen Gl\xc3\xbcckwunsch! Tolle Leistung.',Twitter Web Client,19_12_1909,False,0,1,,,,False
902897528768745472,StadtMeschede,Meschede,2017-08-30 14:15:20,b'Ab Freitag wieder Spa\xc3\x9f im #Hallenbad #Meschede - Saison im #Freibad endet am 31. August. - https://t.co/UViAPpsVbl https://t.co/JQIC1f8L43',Twitter Web Client,,False,0,0,"Hallenbad,Meschede,Freibad",,,False
902893756487229444,StadtMeschede,Meschede,2017-08-30 14:00:21,b'#Firmenlauf am 6. September: Stra\xc3\x9fen in Mescheder #Innenstadt kurzzeitig gesperrt. Infos: https://t.co/UViAPpsVbl',Twitter Web Client,,False,0,0,"Firmenlauf,Innenstadt",,,False
902451890180562945,StadtMeschede,Meschede,2017-08-29 08:44:32,"b'#Umbau f\xc3\xbcr mehr #Barrierefreiheit startet: #B\xc3\xbcrgerb\xc3\xbcro im #Rathaus am Samstag, 2. Sepember, geschlossen. Infos: https://t.co/UViAPpsVbl'",Twitter Web Client,,False,0,1,"Umbau,Barrierefreiheit,Bürgerbüro,Rathaus",,,False
902084418000572416,StadtMeschede,Meschede,2017-08-28 08:24:19,"b'""Tag des Friedhofs"" mit vielen Informationen am 17. September auf dem Nordfriedhof in Meschede. Infos: https://t.co/UViAPpsVbl https://t.co/uBmyhQT0rE'",Twitter Web Client,,False,0,0,,,,False
902082934638817281,StadtMeschede,Meschede,2017-08-28 08:18:26,"b'Endspurt beim ""Leseclub Junior"". Das Abschlussfest mit Zauberer Marc Dolle startet am 9. September. Infos: https://t.co/UViAPpsVbl https://t.co/VfwDOJ5ojP'",Twitter Web Client,,False,0,0,,,,False
900667248993595393,StadtMeschede,Meschede,2017-08-24 10:33:00,b'Job gesucht? Mitarbeitermangel? Beim Job-Speed-Dating am 6.9. im Campus k\xc3\xb6nnte beiden Seiten geholfen werden. Infos: https://t.co/UViAPpsVbl',Twitter Web Client,,False,0,0,,,,False
900642295665610752,StadtMeschede,Meschede,2017-08-24 08:53:51,b'\xc3\x84nderungen in Kulturlandschaft: Stadtverwaltung plant f\xc3\xbcr kommende Jahre. Interessierte zum Mitmachen eingeladen. https://t.co/UViAPpsVbl https://t.co/eUlOOdDHQw',Twitter Web Client,,False,0,0,,,,False
900319351584239617,StadtMeschede,Meschede,2017-08-23 11:30:35,b'#Sauerland-#Radrundfahrt am Sonntag: Einige Stra\xc3\x9fen m\xc3\xbcssen f\xc3\xbcr das Sport-Event gesperrt werden. - Infos: https://t.co/UViAPpsVbl https://t.co/uoA5vHPYgp',Twitter Web Client,,False,0,0,"Sauerland,Radrundfahrt",,,False
900298583886483456,StadtMeschede,Meschede,2017-08-23 10:08:03,"b'Mehr #Barrierefreiheit, #Energieeffizienz und verbesserter Zugang: Mescheder #Rathaus wird energetisch saniert. - https://t.co/UViAPpsVbl https://t.co/zPpIYrLhMD'",Twitter Web Client,,False,0,0,"Barrierefreiheit,Energieeffizienz,Rathaus",,,False
900298139260813314,StadtMeschede,Meschede,2017-08-23 10:06:17,"b'Tour-Feeling inklusive: #Radbundesliga kommt nach #Meschede - Sauerland Rundfahrt am Sonntag, 27. August. Infos: https://t.co/UViAPpsVbl https://t.co/t5OW4BArPf'",Twitter Web Client,,False,0,0,"Radbundesliga,Meschede",,,False
899945328106983425,StadtMeschede,Meschede,2017-08-22 10:44:21,b'Sanierung Ortsdurchfahrt #Berge: https://t.co/2QMKA1dCO6 meldet Teilfreigabe ab dem 29. August. Infos: https://t.co/UViAPpsVbl https://t.co/xl238O5DYQ',Twitter Web Client,,False,0,0,Berge,,,False
899591161979056129,StadtMeschede,Meschede,2017-08-21 11:17:01,b'Damit Zwei- und Vierbeiner gut auskommen: Stadt #Meschede erinnert #Hundehalter an #Anleinpflicht. Infos: https://t.co/UViAPpsVbl https://t.co/AboucqBusE',Twitter Web Client,,False,0,0,"Meschede,Hundehalter,Anleinpflicht",,,False
899590887751200769,StadtMeschede,Meschede,2017-08-21 11:15:55,b'#Kulturregion #aufruhr: K\xc3\xbcnstler \xc3\xb6ffnen am 27. August ihr #Atelier. Infos: https://t.co/UViAPpsVbl https://t.co/etYvrVi9Jx',Twitter Web Client,,False,0,0,"Kulturregion,aufruhr,Atelier",,,False
898152222189604865,StadtMeschede,Meschede,2017-08-17 11:59:11,b'#B\xc3\xbcrgerb\xc3\xbcro in #Freienohl \xc3\xb6ffnet mittwochs wieder. - Infos: https://t.co/UViAPpsVbl https://t.co/29BgViPzW3',Twitter Web Client,,False,0,0,"Bürgerbüro,Freienohl",,,False
898151989015711744,StadtMeschede,Meschede,2017-08-17 11:58:15,b'#Sanierung: Abschnitt der #Jahnstra\xc3\x9fe in #Meschede voll gesperrt. - Infos: https://t.co/UViAPpsVbl https://t.co/MVGgijIPyU',Twitter Web Client,,False,0,0,"Sanierung,Jahnstraße,Meschede",,,False
898151748044554240,StadtMeschede,Meschede,2017-08-17 11:57:18,b'#Kulturrucksack: #Steelpan-#Workshop in #Meschede - jetzt anmelden. Mehr Infos: https://t.co/UViAPpsVbl https://t.co/6ggPXHy4Xu',Twitter Web Client,,False,0,0,"Kulturrucksack,Steelpan,Workshop,Meschede",,,False
897751577494253569,StadtMeschede,Meschede,2017-08-16 09:27:10,"b'Wir sagen das ja schon immer. Sch\xc3\xb6n, dass es Steven Hill nun auch empfiehlt: ""Geht nach Meschede."" Lest selbst: https://t.co/2TcWD7iEUb'",Twitter Web Client,,False,2,1,,,,False
897014009865621504,StadtMeschede,Meschede,2017-08-14 08:36:20,b'#Breitband: Schnelles #Internet nun f\xc3\xbcr weitere 980 Haushalte im Stadtgebiet #Meschede m\xc3\xb6glich. Infos: https://t.co/UViAPpsVbl https://t.co/41ITkk6s55',Twitter Web Client,,False,0,0,"Breitband,Internet,Meschede",,,False
895195358460030976,StadtMeschede,Meschede,2017-08-09 08:09:40,b'Kulinarische K\xc3\xb6stlichkeiten: Sparkassen #InnenstadtDinner in #Meschede am 19. August. Infos: https://t.co/UViAPpsVbl https://t.co/3xMDLEAA4J',Twitter Web Client,,False,0,0,"InnenstadtDinner,Meschede",,,False
893089486665637889,StadtMeschede,Meschede,2017-08-03 12:41:41,b'Arbeiten f\xc3\xbcr neuen #Kreisverkehr in der #Lagerstra\xc3\x9fe starten - Autos werden \xc3\xbcber Ladestra\xc3\x9fe umgeleitet. Infos: https://t.co/UViAPpsVbl https://t.co/xeaOeWEzO5',Twitter Web Client,,False,0,2,"Kreisverkehr,Lagerstraße",,,False
889516544639848452,StadtMeschede,Meschede,2017-07-24 16:04:05,b'Erste #Sauerland-Rundfahrt durch #S\xc3\xbcdwestfalen: Stadtmarketing #Meschede sucht #Streckenposten. - Infos: https://t.co/UViAPpsVbl',Twitter Web Client,,False,0,1,"Sauerland,Südwestfalen,Meschede,Streckenposten",,,False
