tweet_id,screenname,city,date,text,source,reply_to,is_quote,retweetet_count,favorited_count,hashtags,retweeted_text,retweeted_user,is_retweet
929987362939195392,muelheim_ruhr,Mülheim an der Ruhr,2017-11-13 08:20:40,b'RT @adfc_ob_mh: #Termin Der M\xc3\xbclheimer Fahrradfr\xc3\xbchling findet 2018 am 10. Mai (Himmelfahrt) statt. \nGleichzeitig findet auch wieder die Umwe\xe2\x80\xa6',Twitter Web Client,,False,3,0,Termin,"#Termin Der Mülheimer Fahrradfrühling findet 2018 am 10. Mai (Himmelfahrt) statt. 
Gleichzeitig findet auch wieder die Umweltmesse @FairFlair_MH statt.",ADFC OB/MH e.V. 🚲,True
929288595466153985,muelheim_ruhr,Mülheim an der Ruhr,2017-11-11 10:04:01,"b'Wie jetzt, lesen? - Ja! LESEN OHNE GRENZEN startet Montag mit vielen Aktionen.\nhttps://t.co/sDAUcLyp44\n#MHruhr #lesen https://t.co/jJEsfLgrkB'",Twitter Ads Composer,,False,0,4,"MHruhr,lesen",,,False
929035426488246272,muelheim_ruhr,Mülheim an der Ruhr,2017-11-10 17:18:00,"b'Ho, ho, ho... Der Kartenvorverkauf f\xc3\xbcr das Weihnachtskonzert der Musikschule am 16.12. ist gestartet! \nhttps://t.co/w1i9wourIk\n#MHruhr https://t.co/arPHwtFlTE'",Twitter Ads Composer,,False,2,1,MHruhr,,,False
928988365575393280,muelheim_ruhr,Mülheim an der Ruhr,2017-11-10 14:11:00,"b'.@ArminLaschet zeichnete den Tr\xc3\xa4gerverein ""Haus der Vereine"" f\xc3\xbcr die Erhaltung der Alten Dreherei aus. \nhttps://t.co/9S8rXwj9FC\n#MHruhr https://t.co/YRHi860phT'",Twitter Ads Composer,,False,1,3,MHruhr,,,False
928963704082915328,muelheim_ruhr,Mülheim an der Ruhr,2017-11-10 12:33:01,b'Schaumbildung auf dem Schlippenbach: Verunreinigungen von Gew\xc3\xa4ssern werden geahndet! \nhttps://t.co/3311i2MIyw\n#MHruhr #Umwelt #Natur https://t.co/zTMEuDyuiJ',Twitter Ads Composer,,False,0,0,"MHruhr,Umwelt,Natur",,,False
928947852751065088,muelheim_ruhr,Mülheim an der Ruhr,2017-11-10 11:30:01,"b'Kommunales Kaputtsparen bald zu Ende? Aktionsb\xc3\xbcndnis verabschiedet \xe2\x80\x9eSaarbr\xc3\xbccker Resolution"".\nhttps://t.co/jC18vTC5hc\n#MHruhr #Finanzen https://t.co/GoRrv91mBf'",Twitter Ads Composer,,False,1,1,"MHruhr,Finanzen",,,False
928925787193073664,muelheim_ruhr,Mülheim an der Ruhr,2017-11-10 10:02:20,"b'@NRZmuelheim Grund ist die Baustelle auf der anderen Seite. Dort k\xc3\xb6nnen Fu\xc3\x9fg\xc3\xa4nger nicht lang und m\xc3\xbcssen die Stra\xc3\x9fenseite wechseln. \nWegen erh\xc3\xb6htem Fu\xc3\x9fg\xc3\xa4ngeraufkommen m\xc3\xbcssen Radfahrer somit auf die Stra\xc3\x9fe ausweichen. Problem nur im Baustellenbereich, danach wieder kombinierter Fu\xc3\x9f-/Radweg!'",Twitter Web Client,NRZmuelheim,False,1,0,,,,False
928897691299516416,muelheim_ruhr,Mülheim an der Ruhr,2017-11-10 08:10:42,b'@hoffymh \xf0\x9f\x98\x89\xf0\x9f\x91\x8d',Twitter Web Client,hoffymh,False,0,0,,,,False
928897301661257729,muelheim_ruhr,Mülheim an der Ruhr,2017-11-10 08:09:09,"b'@DerGinko Wow, super klasse. Vielen Dank! https://t.co/5WRiV0YqZH'",Twitter Web Client,DerGinko,False,0,0,,,,False
928642488214130688,muelheim_ruhr,Mülheim an der Ruhr,2017-11-09 15:16:37,b'Stolpersteine reinigen: Jeder kann helfen! Die 142 in #MHruhr verlegten Stolpersteine erinnern an die Opfer des Nationalsozialismus. https://t.co/KJSo0bwDuF #MHruhr #Stolpersteine https://t.co/ZTWMDfH1id',Twitter Web Client,,False,3,8,"MHruhr,MHruhr,Stolpersteine",,,False
