tweet_id,screenname,city,date,text,source,reply_to,is_quote,retweetet_count,favorited_count,hashtags,retweeted_text,retweeted_user,is_retweet
912957531479212033,StadtNeuss,Neuss,2017-09-27 08:30:12,"b'Die letzte Woche ""Sport im Park Neuss"" l\xc3\xa4uft, die Winterpause naht. Macht noch einmal mit, die \xc3\x9cbungsleiterinnen... https://t.co/qHgUVSToOR'",Facebook,,False,1,1,,,,False
911922056089890816,StadtNeuss,Neuss,2017-09-24 11:55:35,b'Ab 18 Uhr finden Sie hier die Ergebnisse f\xc3\xbcr die Bundestagswahl aus #Neuss.\n\nhttps://t.co/xNysKOaM3y https://t.co/aIvdwK7Fai',Facebook,,False,2,5,Neuss,,,False
911160084843122688,StadtNeuss,Neuss,2017-09-22 09:27:47,b'Nicht vergessen!\n\nHansefest vom 23. bis 24. September 2017 in der Neusser Innenstadt.... https://t.co/0pJTplOROF',Facebook,,False,0,0,,,,False
910842372870750208,StadtNeuss,Neuss,2017-09-21 12:25:18,b'Stadtteilbesuch in Norf und Derikum. B\xc3\xbcrgermeister Reiner Breuer setzt seine B\xc3\xbcrgerdialoge in den Stadtteilen fort. https://t.co/AoqHrZDlac',Facebook,,False,0,1,,,,False
910820197136658432,StadtNeuss,Neuss,2017-09-21 10:57:11,b'Erfolgreiche Premierensaison - Die Neusser B\xc3\xbcrgerinnen und B\xc3\xbcrger haben das neue Angebot gut angenommen.\xf0\x9f\x91\x8d https://t.co/xISjAQWZZE',Facebook,,False,0,0,,,,False
910533160152309760,StadtNeuss,Neuss,2017-09-20 15:56:36,"b'Freundschaft, Liebe, Selbstverwirklichung, Gehorsam, Aufbegehren  \xe2\x80\x93 kurz: Was Menschen bewegt, ist Thema des... https://t.co/ydWJOCJ1Qs'",Facebook,,False,0,1,,,,False
908654706163113984,StadtNeuss,Neuss,2017-09-15 11:32:18,b'Noch bis 18 Uhr sind die Wahllokale f\xc3\xbcr die U18-Wahl ge\xc3\xb6ffnet! Kinder und Jugendlich k\xc3\xb6nnen heute in Neuss vor... https://t.co/P5hhSSfnzj',Facebook,,False,0,0,,,,False
907604959444836352,StadtNeuss,Neuss,2017-09-12 14:00:59,"b'Noch bis Samstag, 16. September 2017, l\xc3\xa4uft die Themenwoche ""Gegen den Strom"" der Neusser Kulturinstitute.... https://t.co/1TQXX5L3or'",Facebook,,False,0,0,,,,False
907150292415864832,StadtNeuss,Neuss,2017-09-11 07:54:18,"b'Zur Wahl des 19. Deutschen Bundestages am Sonntag, 24. September 2017, sind insgesamt 110.000 Neusser... https://t.co/Cd8ha7z8sv'",Facebook,,False,0,1,,,,False
906116341517606913,StadtNeuss,Neuss,2017-09-08 11:25:45,b'St\xc3\xb6bern und Feilschen am Sonntag ab 11 Uhr auf dem Flohmarkt in der Neusser Innenstadt.... https://t.co/ozRAlxYYnJ',Facebook,,False,0,1,,,,False
905708539678646272,StadtNeuss,Neuss,2017-09-07 08:25:17,b'Noch nicht wahlberechtigt? Kein Problem! Auch ohne aktives Wahlrecht k\xc3\xb6nnen Kinder und Jugendliche bei der... https://t.co/jviThedzYH',Facebook,,False,0,0,,,,False
905074464416825345,StadtNeuss,Neuss,2017-09-05 14:25:42,"b'Drei Tage voller Freude, Spannung und Emotionen w\xc3\xa4hrend der zweiten Landesspiele der Special Olympics... https://t.co/oBFLuv1uZC'",Facebook,,False,1,1,,,,False
903510601892323328,StadtNeuss,Neuss,2017-09-01 06:51:28,"b'Bis Ende September l\xc3\xa4uft noch das offene und kostenlose Sport- und Bewegungsangebot ""Sport im Park""!\n\nWeitere... https://t.co/WOg4WQNeVR'",Facebook,,False,0,0,,,,False
902477210887405568,StadtNeuss,Neuss,2017-08-29 10:25:08,"b'Bei tollem Sonnenschein, leckerem Spie\xc3\x9fbraten und Frischgezapftem vom Fass begr\xc3\xbc\xc3\x9fte B\xc3\xbcrgermeister Reiner Breuer... https://t.co/3d7iGpCUdv'",Facebook,,False,0,1,,,,False
901097618029391872,StadtNeuss,Neuss,2017-08-25 15:03:08,b'Die Neusser Kirmes ist er\xc3\xb6ffnet!\n\nMit ein paar kr\xc3\xa4ftigen Schl\xc3\xa4gen beim Fassanstich er\xc3\xb6ffnete B\xc3\xbcrgermeister Reiner... https://t.co/MkbCroVlBs',Facebook,,False,0,6,,,,False
901022754471858176,StadtNeuss,Neuss,2017-08-25 10:05:39,"b'In f\xc3\xbcnf Stunden geht es los: Mit dem Fassanstich - der in diesem Jahr nicht wie gewohnt am Wendersplatz, sondern... https://t.co/XU8aFUAkaR'",Facebook,,False,0,0,,,,False
900332124997287937,StadtNeuss,Neuss,2017-08-23 12:21:20,"b'Das Kribbeln w\xc3\xa4chst: Die Uniformen werden aus der Reinigung geholt, die Blumen f\xc3\xbcr die H\xc3\xb6rner der H\xc3\xb6hnesse... https://t.co/otUre9kC43'",Facebook,,False,1,4,,,,False
900281479334318082,StadtNeuss,Neuss,2017-08-23 09:00:05,b'Die Au\xc3\x9fenstelle des B\xc3\xbcrgeramtes in Norf bleibt ab kommenden Freitag bis Ende September geschlossen. Bereits... https://t.co/61vxxWRaZK',Facebook,,False,0,0,,,,False
900260346048299009,StadtNeuss,Neuss,2017-08-23 07:36:07,"b'Die 195. Neusser Kirmes steht: 20 Kinderkarussells, 30 Ausschankbetriebe, \xc3\xbcber 30 Imbisse, knapp 30... https://t.co/iPk5TypEy2'",Facebook,,False,1,3,,,,False
897763218080137216,StadtNeuss,Neuss,2017-08-16 10:13:25,b'Noch keinen Ausbildungsplatz f\xc3\xbcr 2018? Noch bis 24. September 2017 k\xc3\xb6nnen sich Interessierte f\xc3\xbcr eine Ausbildung... https://t.co/GZwW17DN9f',Facebook,,False,0,0,,,,False
897044439314583552,StadtNeuss,Neuss,2017-08-14 10:37:15,b'Noch bis zum 23. August ist im Rathaus-Foyer eine Ausstellung mit Bildern der Durchfahrt der Tour de France zu... https://t.co/0UVlyOdisI',Facebook,,False,0,0,,,,False
896612294209261569,StadtNeuss,Neuss,2017-08-13 06:00:03,b'Katerfr\xc3\xbchst\xc3\xbcck nach dem K\xc3\xb6nigsehrenabend gef\xc3\xa4llig? Um 11 Uhr startet der Fischmarkt an der Neusser Hafenpromenade... https://t.co/B5FNUuMrjH',Facebook,,False,0,2,,,,False
896280111909044224,StadtNeuss,Neuss,2017-08-12 08:00:05,b'Zum K\xc3\xb6nigsehrenabend in der Neusser Innenstadt und dem Grimlinghausener Sch\xc3\xbctzenfest informieren wir \xc3\xbcber diverse... https://t.co/6hwklq8zQn',Facebook,,False,0,1,,,,False
895979770592231424,StadtNeuss,Neuss,2017-08-11 12:06:38,b'Heute um 15 Uhr startet das Street Food Festival auf dem Freithof mit K\xc3\xb6stlichkeiten aus aller Welt und... https://t.co/IEfxCza0fQ',Facebook,,False,0,2,,,,False
895691294084808705,StadtNeuss,Neuss,2017-08-10 17:00:20,b'Die Gewinner des Neusser Stadtradelns stehen fest: Mit 10.367 Kilometern fuhr das Rathaus-Team die gr\xc3\xb6\xc3\x9fte... https://t.co/SBmxxy7hYh',Facebook,,False,1,1,,,,False
895313747186561024,StadtNeuss,Neuss,2017-08-09 16:00:06,"b'Am morgigen Donnerstag findet der 26. Neusser R\xc3\xa4uber-Abend auf dem M\xc3\xbcnsterplatz statt. Los geht es um 19 Uhr, der... https://t.co/UcA7M66jjY'",Facebook,,False,0,1,,,,False
894494024790364160,StadtNeuss,Neuss,2017-08-07 09:42:49,b'https://t.co/2HEQsASZ53',Facebook,,False,1,3,,,,False
893803850708201474,StadtNeuss,Neuss,2017-08-05 12:00:18,b'Zum Oberstehrenabend informieren wir \xc3\xbcber diverse Fahrplan\xc3\xa4nderungen im Buslinien- und Stra\xc3\x9fenbahnverkehr im... https://t.co/ewI9cfwi9r',Facebook,,False,0,0,,,,False
890158443545464832,StadtNeuss,Neuss,2017-07-26 10:34:45,b'Das Gru\xc3\x9fwort von B\xc3\xbcrgermeister Reiner Breuer zur 16. Auflage der Tour de Neuss. https://t.co/5vgfBkLbds',Facebook,,False,0,0,,,,False
890118606008315905,StadtNeuss,Neuss,2017-07-26 07:56:27,b'Nach der Tour ist vor der Tour. Nicht nur die guten Wetteraussichten locken heute wieder zahlreiche Besucherinnen... https://t.co/ABUGsQ4ei4',Facebook,,False,2,1,,,,False
889457334849634308,StadtNeuss,Neuss,2017-07-24 12:08:48,"b'""Sport im Park Neuss\xe2\x80\x9c ist ein neues, offenes, kostenloses und unverbindliches Sport- und Bewegungsangebot f\xc3\xbcr... https://t.co/BmHfDFw25L'",Facebook,,False,1,1,,,,False
888249083231469568,StadtNeuss,Neuss,2017-07-21 04:07:38,"b'Ein Zoo, ein Museum, eine Bibliothek, aber keine Schule: \xe2\x80\x9eEs ist eben eine Stadt, wie sie die Kinder wollen, und... https://t.co/0XzhTdYTeg'",Facebook,,False,0,1,,,,False
886932191950721026,StadtNeuss,Neuss,2017-07-17 12:54:47,b'DRK-Blutspendedienst West und die Stadt #Neuss laden am Donnerstag zum 15. Neusser Blutspende-Marathon ein.... https://t.co/ECKCBTg7uZ',Facebook,,False,1,1,Neuss,,,False
885148163840987137,StadtNeuss,Neuss,2017-07-12 14:45:42,b'Mit der Abschlussfeier auf dem M\xc3\xbcnsterplatz gehen die 2. Landesspiele der Special Olympics Nordrhein-Westfalen... https://t.co/lNieUO6Ogj',Facebook,,False,0,1,,,,False
884900998774489089,StadtNeuss,Neuss,2017-07-11 22:23:33,"b'Die Bombe ist entsch\xc3\xa4rft, die Sperren werden aufgehoben.'",Facebook,,False,9,21,,,,False
884896137047678976,StadtNeuss,Neuss,2017-07-11 22:04:14,b'Die Entsch\xc3\xa4rfung l\xc3\xa4uft.',Facebook,,False,3,8,,,,False
884885854212288514,StadtNeuss,Neuss,2017-07-11 21:23:22,b'Evakuierung abgeschlossen. Hubschrauber \xc3\xbcberfliegt Bereich mit W\xc3\xa4rmebildkamera Nach Abzug Einsatzkr\xc3\xa4fte Entsch\xc3\xa4rfung um 0.00 Uhr.',Twitter for iPhone,,False,10,4,,,,False
884877833767706624,StadtNeuss,Neuss,2017-07-11 20:51:30,b'Die Entsch\xc3\xa4rfung verz\xc3\xb6gert sich weiter. Geplant ist jetzt 23.30 Uhr.',Facebook,,False,8,5,,,,False
884866278430834688,StadtNeuss,Neuss,2017-07-11 20:05:35,b'Die Entsch\xc3\xa4rfung ist jetzt f\xc3\xbcr 23.00 Uhr angesetzt. Der innere Bereich ist noch nicht ger\xc3\xa4umt.',Facebook,,False,4,3,,,,False
884856800092278784,StadtNeuss,Neuss,2017-07-11 19:27:55,b'Die Entsch\xc3\xa4rfung verz\xc3\xb6gert sich und ist jetzt f\xc3\xbcr 22.30 Uhr geplant.',Twitter for iPhone,,False,3,1,,,,False
884843753562939393,StadtNeuss,Neuss,2017-07-11 18:36:05,b'Die Sperren werden jetzt wie geplant eingezogen.',Facebook,,False,0,1,,,,False
884801768382771200,StadtNeuss,Neuss,2017-07-11 15:49:15,b'Hier die Karte. Innerer Kreis: Evakuierung. \xc3\x84u\xc3\x9ferer Kreis: Luftschutzm\xc3\xa4\xc3\x9figes Verhalten (im Geb\xc3\xa4udeinneren auf der abgewandten Seite bleiben) https://t.co/XRXgKFut0M',Twitter Web Client,,False,6,8,,,,False
884794873680986114,StadtNeuss,Neuss,2017-07-11 15:21:51,b'Bombenfund in der Nordstadt! Entsch\xc3\xa4rfung gegen 22.00 Uhr. Erhebliche Verkehrsbehinderungen in der gesamten Nord-... https://t.co/yXXSSjqDuy',Facebook,,False,5,3,,,,False
884469812335869953,StadtNeuss,Neuss,2017-07-10 17:50:10,b'Die Landesmeisterschaften 2017 der Special Olympics Nordrhein-Westfalen sind jetzt offiziell er\xc3\xb6ffnet! https://t.co/ob5KXPXn5T',Facebook,,False,3,4,,,,False
883301477141315584,StadtNeuss,Neuss,2017-07-07 12:27:37,"b'Emotionen, Spannung und Vielfalt! Am Montag starten die 2. Landesspiele der Special Olympics NRW 2017 in #Neuss.... https://t.co/yAWH5nv2be'",Facebook,,False,1,1,Neuss,,,False
883300261904756736,StadtNeuss,Neuss,2017-07-07 12:22:48,"b'Emotionen, Spannung und Vielfalt! Am Montag starten die 2. Landesspiele der Special Olympics NRW 2017 in #Neuss.... https://t.co/7DWS3gTwmY'",Facebook,,False,0,2,Neuss,,,False
882616069181120512,StadtNeuss,Neuss,2017-07-05 15:04:03,"b'Die Bombe ist entsch\xc3\xa4rft, die Stra\xc3\x9fen werden wieder freigegeben.'",Facebook,,False,10,21,,,,False
882609874894548992,StadtNeuss,Neuss,2017-07-05 14:39:26,b'Die Entsch\xc3\xa4rfung beginnt.',Facebook,,False,3,5,,,,False
882605142557827072,StadtNeuss,Neuss,2017-07-05 14:20:38,"b'Der Bereich ist ger\xc3\xa4umt, die Einsatzkr\xc3\xa4fte werden aus dem gesperrten Bereich abgezogen. Danach beginnt die Entsch\xc3\xa4rfung.'",Facebook,,False,0,0,,,,False
882602866028027904,StadtNeuss,Neuss,2017-07-05 14:11:35,b'Die A52 zwischen Kreuz Kaarst und B\xc3\xbcderich wird jetzt gesperrt. Die Entsch\xc3\xa4rfung ist weiter f\xc3\xbcr 16.30 Uhr geplant.',Facebook,,False,1,2,,,,False
882599916018839553,StadtNeuss,Neuss,2017-07-05 13:59:52,b'Die Entsch\xc3\xa4rfung ist f\xc3\xbcr 16.30 geplant.',Facebook,,False,0,1,,,,False
882598874162003972,StadtNeuss,Neuss,2017-07-05 13:55:44,b'Die Entsch\xc3\xa4rfung verz\xc3\xb6gert sich um einige Zeit.',Facebook,,False,0,2,,,,False
882592446311534593,StadtNeuss,Neuss,2017-07-05 13:30:11,b'Die Stra\xc3\x9fensperren werden eingezogen und der Evakuierungsbereich ger\xc3\xa4umt.',Facebook,,False,1,1,,,,False
882571130447515648,StadtNeuss,Neuss,2017-07-05 12:05:29,b'Zehn-Zentner-Fliegerbombe auf Bataverstra\xc3\x9fe gefunden. Entsch\xc3\xa4rfung ab 16 Uhr. Aktuelle Infos ab 15.30 Uhr hier. https://t.co/ATiOMP5ozU',Twitter Web Client,,False,5,0,,,,False
