tweet_id;screenname;city;date;text;source;reply_to;is_quote;retweetet_count;favorited_count;hashtags;retweeted_text;retweeted_user;is_retweet
939063763558371334;stadtolsberg;Olsberg;2017-12-08 09:27:02;b'Wegen einer betrieblichen Veranstaltung schlie\xc3\x9ft die #Stadtb\xc3\xbccherei  Olsberg Freitag, 15. Dezember, bereits um 17 Uhr. Am Samstag, 16.  Dezember, ist die B\xc3\xbccherei dann wie immer ab 10 Uhr f\xc3\xbcr die Kunden  ge\xc3\xb6ffnet. Info: https://t.co/FmIN4R8Hb0';Twitter Web Client;;False;0;0;Stadtbücherei;;;False
938730934710435840;stadtolsberg;Olsberg;2017-12-07 11:24:30;b'Ministerpr\xc3\xa4sident Armin Laschet hat den Olsberger Unternehmer Ralf #Kersting  mit dem #Verdienstorden des Landes Nordrhein-Westfalen  ausgezeichnet. Mehr dazu: https://t.co/FmIN4R8Hb0 https://t.co/S8748eP4Bp';Twitter Web Client;;False;0;0;Kersting,Verdienstorden;;;False
938730523689652225;stadtolsberg;Olsberg;2017-12-07 11:22:52;b'Die #Abfallgeb\xc3\xbchren in der Stadt Olsberg werden gleich bleiben. Das empfiehlt der Ausschuss f\xc3\xbcr Ordnung und Soziales dem Stadtrat. Dieser entscheidet dar\xc3\xbcber in \xc3\xb6ffentlicher Sitzung am Donnerstag, 14. Dezember, um 17 Uhr im Ratssaal.';Twitter Web Client;;False;0;0;Abfallgebühren;;;False
938335747739930624;stadtolsberg;Olsberg;2017-12-06 09:14:10;b'Erfolg f\xc3\xbcr die beiden frischgebackenen #Kneipp-Heilb\xc3\xa4der #Olsberg und  #Brilon: Sie wurden erstmalig in die Kurorteliste des #Focus-Magazins  aufgenommen und als \xe2\x80\x9eTop Kurort 2018\xe2\x80\x9c bewertet. Mehr dazu: https://t.co/FmIN4R8Hb0 https://t.co/COa6jM37iU';Twitter Web Client;;False;1;1;Kneipp,Olsberg,Brilon,Focus;;;False
937640604649091073;stadtolsberg;Olsberg;2017-12-04 11:11:55;b'Die ersten Eins\xc3\xa4tze sind gefahren. Startklar f\xc3\xbcr den Winterdienst ist  der Baubetriebshof der Stadt Olsberg allj\xc3\xa4hrlich ab dem 1. November. Die Salzlager sind aufgef\xc3\xbcllt: 200 Tonnen Streusalz lagern in drei  Silos, dazu 100 Tonnen in S\xc3\xa4cken. Info: https://t.co/FmIN4R8Hb0 https://t.co/DTL8XYxlgT';Twitter Web Client;;False;0;0;;;;False
936198503780552705;stadtolsberg;Olsberg;2017-11-30 11:41:31;b'Das #AquaOlsberg wird im Jahr 2017 die h\xc3\xb6chsten  Besucherzahlen seit seiner Er\xc3\xb6ffnung erreichen. \xe2\x80\x9eStand November haben  wir ein deutliches Besucherplus von rund f\xc3\xbcnf Prozent\xe2\x80\x9c, freut sich  Badleiter Johannes Butterweck. Mehr dazu: https://t.co/FmIN4R8Hb0 https://t.co/HuELyyUzPs';Twitter Web Client;;False;0;1;AquaOlsberg;;;False
936194194636529664;stadtolsberg;Olsberg;2017-11-30 11:24:24;b'\xe2\x80\x9eFit f\xc3\xbcr den Konsumalltag\xe2\x80\x9c lautete das Motto einer  Veranstaltung, zu der die Stadt Olsberg mit der  Verbraucherzentrale Nordrhein-Westfalen gefl\xc3\xbcchtete Menschen ins Rathaus  der Stadt Olsberg eingeladen hatten. Thema waren diesmal Heizkosten. Infos: https://t.co/FmIN4R8Hb0 https://t.co/P7AlCRmXbF';Twitter Web Client;;False;0;0;;;;False
935469693472854022;stadtolsberg;Olsberg;2017-11-28 11:25:29;b'Neun Monate lang wurden Ideen gesammelt. Die Ergebnisse des #IKEK-Projekts f\xc3\xbcr die Stadt Olsberg und ihre D\xc3\xb6rfer werden in einer \xc3\xb6ffentlichen Abschlussveranstaltung am 6. Dezember um 19 Uhr im Haus des Gastes in Olsberg diskutiert. Infos: https://t.co/FmIN4R8Hb0';Twitter Web Client;;False;0;0;IKEK;;;False
935469169465872386;stadtolsberg;Olsberg;2017-11-28 11:23:24;b'Gute Nachricht f\xc3\xbcr die B\xc3\xbcrgerinnen und B\xc3\xbcrger der Stadt Olsberg: Die #Abwassergeb\xc3\xbchren bleiben 2018 gleich. Das hat der Betriebsausschuss des Abwasserwerks der Stadt Olsberg einstimmig empfohlen. Weitere Infos: https://t.co/FmIN4R8Hb0';Twitter Web Client;;False;0;0;Abwassergebühren;;;False
