tweet_id;screenname;city;date;text;source;reply_to;is_quote;retweetet_count;favorited_count;hashtags;retweeted_text;retweeted_user;is_retweet
935050516899516416;RathausGrefrath;Grefrath;2017-11-27 07:39:50;b'Am Donnerstag wird es hei\xc3\x9f auf dem Eis.\n\nhttps://t.co/vWrg3KNPfY https://t.co/rzx0HxToPC';Facebook;;False;0;0;;;;False
935050315740610561;RathausGrefrath;Grefrath;2017-11-27 07:39:02;b'Zum Internationalen Tag gegen Gewalt an Frauen findet heute eine Infoveranstaltung auf dem Grefrather Markt statt.... https://t.co/oYwuwj9e2r';Facebook;;False;0;0;;;;False
935029844060012544;RathausGrefrath;Grefrath;2017-11-27 06:17:41;"b'Es gibt Gutscheine von ""Grefrath InTakt""... https://t.co/OS2txJPI27'";Facebook;;False;0;0;;;;False
935029425007218688;RathausGrefrath;Grefrath;2017-11-27 06:16:01;b'\xc3\x9cber 280 Schwimmerinnen und Schwimmer nahmen am 24 Stundenschwimmen im Grefrather Hallenbad teil.... https://t.co/11iPthmoEQ';Facebook;;False;0;0;;;;False
935026268118093824;RathausGrefrath;Grefrath;2017-11-27 06:03:28;b'Foto unerw\xc3\xbcnscht, Kreis Viersen im Radareinsatz\n\nAuf den Stra\xc3\x9fen des Kreises Viersen misst das Kreisordnungsamt... https://t.co/TbT0nm47sw';Facebook;;False;0;0;;;;False
934402364018233344;RathausGrefrath;Grefrath;2017-11-25 12:44:18;b'von heute Mittag';Facebook;;False;0;1;;;;False
934361522884763654;RathausGrefrath;Grefrath;2017-11-25 10:02:01;"b'Das Panoramarestaurant im Grefrather EisSport &amp; EvenPark hat wieder ge\xc3\xb6ffnet. https://t.co/VIsP0RbQP5'";Facebook;;False;0;3;;;;False
934013913372471296;RathausGrefrath;Grefrath;2017-11-24 11:00:44;b'Ready, steady.....go ! https://t.co/gdF8zNuLQu';Facebook;;False;0;0;;;;False
933959962652499973;RathausGrefrath;Grefrath;2017-11-24 07:26:21;b'Sch.... Wetter und man wei\xc3\x9f nicht, wie man das Wochenende mit der Familie oder den Freunden sch\xc3\xb6n gestalten kann... https://t.co/HgzGswp1Ew';Facebook;;False;0;0;;;;False
933943939509473280;RathausGrefrath;Grefrath;2017-11-24 06:22:41;b'Am kommenden Montag findet eine Schulausschusssitzung statt.... https://t.co/k3Bk0V8OXa';Facebook;;False;0;0;;;;False
933943398972739584;RathausGrefrath;Grefrath;2017-11-24 06:20:32;b'Es fehlen noch 275 Vertr\xc3\xa4ge f\xc3\xbcr einen vollst\xc3\xa4ndigen Glasfaserausbau.\n\nSie k\xc3\xb6nnen online oder schriftlich gestellt... https://t.co/5CqQBARDzO';Facebook;;False;0;0;;;;False
933940535211020288;RathausGrefrath;Grefrath;2017-11-24 06:09:10;b'Das M\xc3\xbclhausener Gymnasium koopertiert mit dem Theater Krefeld/M\xc3\xb6nchengladbach.... https://t.co/3b7r5wdtRK';Facebook;;False;0;0;;;;False
933709243127140357;RathausGrefrath;Grefrath;2017-11-23 14:50:05;"b""In einer Woche geht's los https://t.co/dJWdQc3rn6""";Facebook;;False;0;0;;;;False
933696692083482624;RathausGrefrath;Grefrath;2017-11-23 14:00:13;"b'Neue Leckereien aus dem Grefrather EisSport &amp; EventPark\nPanorama Restaurant ab 25. November wieder ge\xc3\xb6ffnet\n\nNeues... https://t.co/nnxQUs6CHc'";Facebook;;False;0;0;;;;False
933590712708423681;RathausGrefrath;Grefrath;2017-11-23 06:59:05;b'MUM hat eine neue Vorsitzende.... https://t.co/vjdzl5sAiN';Facebook;;False;0;0;;;;False
933590387016466432;RathausGrefrath;Grefrath;2017-11-23 06:57:48;b'Die Gemeinde Grefrath braucht einen neuen Streetworker.... https://t.co/UZE6p3LfgV';Facebook;;False;0;0;;;;False
933590186398769152;RathausGrefrath;Grefrath;2017-11-23 06:57:00;b'Es gibt eine \xc3\x9cbergangsl\xc3\xb6sung f\xc3\xbcr den DRK Kita in Oedt.... https://t.co/W1Vth2WjHu';Facebook;;False;0;0;;;;False
933589065190043648;RathausGrefrath;Grefrath;2017-11-23 06:52:33;b'Einsatz f\xc3\xbcr die Grefrather Feuerwehr. https://t.co/yRjXip3wnF';Facebook;;False;0;0;;;;False
933370045996158976;RathausGrefrath;Grefrath;2017-11-22 16:22:14;b'So sehen die Ausbaupl\xc3\xa4ne der Deutschen Glasfaser aus. https://t.co/oQNgsmiAVa';Facebook;;False;0;0;;;;False
933283131762921472;RathausGrefrath;Grefrath;2017-11-22 10:36:52;b'Ein echtes Weihnachtsgeschenk f\xc3\xbcr die ganze Familie ! https://t.co/APyiIhQTp4';Facebook;;False;0;0;;;;False
933250647759101953;RathausGrefrath;Grefrath;2017-11-22 08:27:48;b'Wer m\xc3\xb6chte Holiday on Ice Karten gewinnen ? Macht mit beim Gewinnspiel der Gemeindewerke Grefrath. https://t.co/c9RGq8qhX3';Facebook;;False;0;0;;;;False
933220746389684224;RathausGrefrath;Grefrath;2017-11-22 06:28:58;b'Die Donnerstagsfrauen treffen sich wieder .... https://t.co/xmc0yBuPoW';Facebook;;False;0;0;;;;False
933220490331676673;RathausGrefrath;Grefrath;2017-11-22 06:27:57;b'Adventsmarkt in Grefrath https://t.co/poCtGUhkeL';Facebook;;False;0;0;;;;False
933220124126953475;RathausGrefrath;Grefrath;2017-11-22 06:26:30;b'Diesen Nikolaustermin sollte man sich schon mal vormerken.... https://t.co/bSLlQgqCzM';Facebook;;False;0;0;;;;False
