tweet_id;screenname;city;date;text;source;reply_to;is_quote;retweetet_count;favorited_count;hashtags;retweeted_text;retweeted_user;is_retweet
938354440360296449;Ascheberg_Info;Ascheberg;2017-12-06 10:28:27;b'Frisch eingetroffen bei uns - Westerwinkler M\xc3\xbc\xc3\xbclken! Eine exquisite Praline aus dunkler\xe2\x80\xa6 https://t.co/x26kObEARH';Instagram;;False;1;0;;;;False
935794807166963712;Ascheberg_Info;Ascheberg;2017-11-29 08:57:22;"b'Am 7. Dezember hei\xc3\x9ft es ""Ascheberg trifft sich im Advent"" https://t.co/iXLK0v3DsQ #M\xc3\xbcnsterland #seiDAH'";Twitter Web Client;;False;2;0;Münsterland,seiDAH;;;False
