tweet_id,screenname,city,date,text,source,reply_to,is_quote,retweetet_count,favorited_count,hashtags,retweeted_text,retweeted_user,is_retweet
805794102663151616,stadt_wk,Wermelskirchen,2016-12-05 15:20:59,b'Aktion: Leih Dir ein \xc3\x9cberraschungsbuch\nDie Stadtb\xc3\xbccherei Wermelskirchen erm\xc3\xb6glicht Kindern und Jugendlichen unerwartete Leseabenteuer. https://t.co/PajUu0fnFr',Twitter Web Client,,False,0,1,,,,False
803585365860880384,stadt_wk,Wermelskirchen,2016-11-29 13:04:15,"b'Die Sportpl\xc3\xa4tze in Wermelskirchen sind bis einschlie\xc3\x9flich  Donnerstag, den 01.12.16, f\xc3\xbcr den Trainings- und Spielbetrieb gesperrt.'",Twitter Web Client,,False,0,0,,,,False
801353233105031169,stadt_wk,Wermelskirchen,2016-11-23 09:14:33,b'Aufgrund der Betonsanierung Eingang vom Rathausparkplatz/Foyer am 23.11.16 in der Zeit von 14-17 Uhr  gesperrt. Andere sind nicht betroffen.',Twitter Web Client,,False,0,0,,,,False
796741923381899264,stadt_wk,Wermelskirchen,2016-11-10 15:50:51,"b'Das Quellenbad bleibt am Samstag, den 12.11.2016, wegen einer Wettkampfveranstaltung der DLRG geschlossen.'",Twitter Web Client,,False,0,0,,,,False
796741807841431552,stadt_wk,Wermelskirchen,2016-11-10 15:50:24,b'Witterungsbedingt sind die Sportpl\xc3\xa4tze(Rasen und Tenne) in  Wermelskirchen ab sofort f\xc3\xbcr den Trainings- und Spielbetrieb gesperrt.',Twitter Web Client,,False,0,0,,,,False
793105206603055104,stadt_wk,Wermelskirchen,2016-10-31 14:59:51,b'Oberfl\xc3\xa4chensanierung von Stra\xc3\x9fen auf einem Teilst\xc3\xbcck der Stra\xc3\x9fe Mittelrautenbach und des Fu\xc3\x9fweges D\xc3\xbcwelsgasse vom 02.11.2016 bis 04.11.2016',Twitter Web Client,,False,0,0,,,,False
793104743799422976,stadt_wk,Wermelskirchen,2016-10-31 14:58:00,b'Vorleseprogramm der Stadtb\xc3\xbccherei im November\n\nhttps://t.co/f0mdcYAcz9',Twitter Web Client,,False,0,0,,,,False
781398440911704064,stadt_wk,Wermelskirchen,2016-09-29 07:41:20,b'Testphase vom 01.10.2016 -  31.12.2016 f\xc3\xbcr zus\xc3\xa4tzliche Parkpl\xc3\xa4tze beim Woolworth Parkhaus\n\nhttps://t.co/JjSalJRWTM',Twitter Web Client,,False,0,0,,,,False
781046123330953216,stadt_wk,Wermelskirchen,2016-09-28 08:21:21,"b'Gro\xc3\x9fe Herbstveranstaltung des Seniorenbeirates der Stadt Wermelskirchen am 18.10.2016, 14.30 Uhr im B\xc3\xbcrgerzentrum\n\nhttps://t.co/q476rHKHRg'",Twitter Web Client,,False,0,0,,,,False
781045910646259714,stadt_wk,Wermelskirchen,2016-09-28 08:20:30,b'GEMEINSAM LEBEN LERNEN - Veranstaltungsreihe zum Thema Demenz\n\nhttps://t.co/u8Q2hKXLqZ',Twitter Web Client,,False,0,0,,,,False
781045815129280512,stadt_wk,Wermelskirchen,2016-09-28 08:20:08,b'Expeditionen ins Buchreich\n\nhttps://t.co/KG50IMBLeN',Twitter Web Client,,False,0,0,,,,False
781045703837675520,stadt_wk,Wermelskirchen,2016-09-28 08:19:41,b'Stricktreffen in der Stadtb\xc3\xbccherei\n\nhttps://t.co/H1l2mHgMRZ',Twitter Web Client,,False,0,0,,,,False
781045614356422656,stadt_wk,Wermelskirchen,2016-09-28 08:19:20,b'Vorleseprogramm der Stadtb\xc3\xbccherei im Oktober\n\nhttps://t.co/gX0wo19f2m',Twitter Web Client,,False,0,0,,,,False
781044573040672772,stadt_wk,Wermelskirchen,2016-09-28 08:15:11,b'Umbau der Mittelinseln im Br\xc3\xbcckenweg\nIn der Zeit vom 28.09.bis 30.09.2016 erfolgen die Umbauarbeiten der Mittelinseln im Bereich Br\xc3\xbcckenweg.',Twitter Web Client,,False,0,0,,,,False
778168029205192704,stadt_wk,Wermelskirchen,2016-09-20 09:44:50,"b'Sprechzeiten des Beirates f\xc3\xbcr Menschen mit Behinderung\nim Rathaus von 14 bis 17 Uhr Raum 2.35 \nTermine: 20.9., 18.10., 16.11., 20.12.16'",Twitter Web Client,,False,0,0,,,,False
778167493152169988,stadt_wk,Wermelskirchen,2016-09-20 09:42:42,b'Die Stadt Wermelskirchen vermarktet elf Baugrundst\xc3\xbccke ohne Bautr\xc3\xa4gerbindung im Bereich Hilfringhausen. \nhttps://t.co/uoic13QRsf',Twitter Web Client,,False,0,0,,,,False
778167397463289857,stadt_wk,Wermelskirchen,2016-09-20 09:42:19,b'Fahrradklima-Test 2016: Jetzt abstimmen \n\nhttps://t.co/0nwQornA6R',Twitter Web Client,,False,0,1,,,,False
776677060790067200,stadt_wk,Wermelskirchen,2016-09-16 07:00:15,b'https://t.co/tpB3y3nknp',Twitter Web Client,,False,1,1,,,,False
776676536569167872,stadt_wk,Wermelskirchen,2016-09-16 06:58:10,b'Fahrradklima-Test 2016: Jetzt abstimmen \n\nhttps://t.co/0nwQornA6R',Twitter Web Client,,False,0,0,,,,False
