tweet_id;screenname;city;date;text;source;reply_to;is_quote;retweetet_count;favorited_count;hashtags;retweeted_text;retweeted_user;is_retweet
936554037331288065;siegburgaktuell;Siegburg;2017-12-01 11:14:17;b'Wir w\xc3\xbcnschen ein sch\xc3\xb6nes erstes Adventswochenende und haben gute Neuigkeiten im Gep\xc3\xa4ck: https://t.co/XvD35RqXu1';Facebook;;False;0;0;;;;False
935518357952098304;siegburgaktuell;Siegburg;2017-11-28 14:38:52;b'Gute Neuigkeiten aus der Stadtbibliothek:\nViel Spa\xc3\x9f beim Lesen und Schm\xc3\xb6kern! https://t.co/3aTFZcIeGT';Facebook;;False;0;0;;;;False
934366620365017088;siegburgaktuell;Siegburg;2017-11-25 10:22:16;b'Die Er\xc3\xb6ffnung des Mittelalterlichen Marktes zur Weihnachtszeit hat begonnen!';Facebook;;False;0;5;;;;False
933324640646324224;siegburgaktuell;Siegburg;2017-11-22 13:21:49;b'Der Aufbau des Mittelalterlichen Marktes hat begonnen.\nSamstag um 11.00 Uhr findet die Er\xc3\xb6ffnung statt! https://t.co/tPFnyUUOU4';Facebook;;False;1;4;;;;False
