tweet_id;screenname;city;date;text;source;reply_to;is_quote;retweetet_count;favorited_count;hashtags;retweeted_text;retweeted_user;is_retweet
938693624132456448;hagen_westfalen;Hagen;2017-12-07 08:56:14;b'Gef\xc3\xa4lschte Dokumente schneller erkennen: Neue Pr\xc3\xbcfger\xc3\xa4te bei der Stadt Hagen im Einsatz. Mehr unter https://t.co/si3dNy0VhO https://t.co/qvK3OQY0HX';Twitter Web Client;;False;0;2;;;;False
938064167344525312;hagen_westfalen;Hagen;2017-12-05 15:15:00;b'Zuwanderung aus S\xc3\xbcdosteuropa: Kontrolle zur Pr\xc3\xbcfung des Aufenthalts und der Lebensverh\xc3\xa4ltnisse https://t.co/69gCXLhA4M';Twitter Web Client;;False;0;1;;;;False
935168317538660353;hagen_westfalen;Hagen;2017-11-27 15:27:56;b'Wochenprogramm f\xc3\xbcr den Hagener Weihnachtsmarkt: Am Donnerstag (30.11) findet in der Konzertmuschel im Volkspark der @1077radiohagen -Tag statt und am Samstag (2.12.) sind die \xe2\x80\x9eDundu-Puppen\xe2\x80\x9c zu Gast. https://t.co/3HXL9t9kpm';Twitter Web Client;;False;0;0;;;;False
935164697560735744;hagen_westfalen;Hagen;2017-11-27 15:13:33;b'Am Donnerstag gegen 12 Uhr wird es laut im Hagener Stadtgebiet: Die Feuerwehr testet das Hagener Sirenennetz f\xc3\xbcr den Ernstfall. Mehr unter https://t.co/wTolhQfM6w https://t.co/XfHhTyB7DW';Twitter Web Client;;False;1;3;;;;False
933713761235619840;hagen_westfalen;Hagen;2017-11-23 15:08:02;b'Regierungspr\xc3\xa4sident Hans-Josef Vogel erstmals im Hagener Rathaus zu Gast https://t.co/lywCab6AY7 https://t.co/8LCS8iFfJj';Twitter Web Client;;False;0;3;;;;False
933351683089993728;hagen_westfalen;Hagen;2017-11-22 15:09:16;"b'Pumptrack, Streetball und Naherholung im Gr\xc3\xbcnen mitten im urbanen Wehringhausen:  Am Samstag er\xc3\xb6ffnet die Freizeitanlage ""Bohne"". Mehr unter https://t.co/pmfYCQAhb6 https://t.co/W1BamOJ6EQ'";Twitter Web Client;;False;2;4;;;;False
933346799452114945;hagen_westfalen;Hagen;2017-11-22 14:49:52;b'Die Hochstra\xc3\x9fe muss augrund von Bauarbeiten am Wochenende gesperrt werden. Mehr unter https://t.co/pmfYCQAhb6';Twitter Web Client;;False;0;0;;;;False
932934790768156672;hagen_westfalen;Hagen;2017-11-21 11:32:41;b'Schmuck, Taschen, Fahrr\xc3\xa4der und viele weitere Fundsachen versteigert das Fundb\xc3\xbcro morgen um 14 Uhr im Hofgeb\xc3\xa4ude in der B\xc3\xb6hmerstra\xc3\x9fe 1. Mitbieten ist ausdr\xc3\xbccklich erw\xc3\xbcnscht! https://t.co/nG9SSOu5uC';Twitter Web Client;;False;1;2;;;;False
932626638826819585;hagen_westfalen;Hagen;2017-11-20 15:08:12;b'Gerade im Winter f\xc3\xbchrt \xc3\xbcberh\xc3\xb6hte Geschwindigkeit zusammen mit Gl\xc3\xa4tte, schlechter Sicht und Schneef\xc3\xa4llen zu zahlreichen Unf\xc3\xa4llen. Um Fu\xc3\x9fg\xc3\xa4nger und Radfahrer besser zu sch\xc3\xbctzen, werden in den kommenden Wochen Geschwindigkeits\xc3\xbcberwachungen durchgef\xc3\xbchrt. https://t.co/CHwv6Zzs0C';Twitter Web Client;;False;0;6;;;;False
