tweet_id;screenname;city;date;text;source;reply_to;is_quote;retweetet_count;favorited_count;hashtags;retweeted_text;retweeted_user;is_retweet
937607980656275456;rathausATTD;Attendorn;2017-12-04 09:02:17;b'Der urspr\xc3\xbcnglich f\xc3\xbcr den 13. Dezember geplante #Johanniter-Treffpunkt in #Attendorn findet schon am Mittwoch, 06.12.2017, um 14:30 Uhr in den R\xc3\xa4umen der Johanniter in der Ennester Stra\xc3\x9fe 9 statt. Herzliche Einladung an alle #Senioren. https://t.co/R30FBEKrDh https://t.co/tlbgsmD093';Twitter Web Client;;False;0;0;Johanniter,Attendorn,Senioren;;;False
937606645114384385;rathausATTD;Attendorn;2017-12-04 08:56:58;"b'Der #Caritas-#Hospizdienst ""#Camino"" bietet am 9. Dezember wieder einen Treffpunkt f\xc3\xbcr trauernde Menschen in #Attendorn. \nhttps://t.co/yU4odQILPR https://t.co/jaOzLnqJ6R'";Twitter Web Client;;False;0;0;Caritas,Hospizdienst,Camino,Attendorn;;;False
937581597905342465;rathausATTD;Attendorn;2017-12-04 07:17:27;b'Nur noch 4 x schlafen, dann ist endlich wieder #Weihnachtsmarkt in #Attendorn. https://t.co/LhYDyLnUcS https://t.co/LHPKaqDkoj';Twitter Web Client;;False;0;0;Weihnachtsmarkt,Attendorn;;;False
936654609459924995;rathausATTD;Attendorn;2017-12-01 17:53:55;b'RT @SURAttendorn: Unser Adventkalender-R\xc3\xa4tsel geht los! - https://t.co/0B0sfIIXbt https://t.co/TSkU5i8wZY';Twitter for Android;;False;1;0;;Unser Adventkalender-Rätsel geht los! - https://t.co/0B0sfIIXbt https://t.co/TSkU5i8wZY;St Ursula Realschule;True
936552207171964929;rathausATTD;Attendorn;2017-12-01 11:07:01;"b""Johann K\xc3\xb6nig, Meister der Entschleunigung und Ausnahme-Choleriker, gastiert 2018 wieder in der Stadt. Und Karten gibt's auch schon... https://t.co/yBwuWAOj6L""";Twitter Web Client;;False;0;0;;;;False
936533288067436544;rathausATTD;Attendorn;2017-12-01 09:51:50;b'Das Agenda-Forum der Hansestadt #Attendorn l\xc3\xa4dt zum n\xc3\xa4chsten Treffen f\xc3\xbcr Donnerstag, 7. Dezember 2017, um 19.30 Uhr, in das Studio A ein. Interessierte sind herzlich willkommen. Hier gehts zur Tagesordnung:\nhttps://t.co/r58dJXglcJ https://t.co/ttREGRjzBP';Twitter Web Client;;False;0;0;Attendorn;;;False
936508439655743488;rathausATTD;Attendorn;2017-12-01 08:13:06;b'Zur Homepage der AIDS-Hilfe Kreis Olpe geht es hier: https://t.co/loN8ynlaoS';Twitter Web Client;rathausATTD;False;0;0;;;;False
936508274576363520;rathausATTD;Attendorn;2017-12-01 08:12:26;b'Der 1. Dezember ist Welt-AIDS-Tag! https://t.co/IQXlcAeI6T #AIDS https://t.co/L7M0vqCtp8';Twitter Web Client;;False;0;0;AIDS;;;False
936217403859636224;rathausATTD;Attendorn;2017-11-30 12:56:37;"b'""#Winterzauber"" in #Attendorn. Die H\xc3\xa4ndler der Niedersten Stra\xc3\x9fe laden gemeinsam mit der Hansestadt Attendorn zum \xe2\x80\x9eWinterzauber\xe2\x80\x9c f\xc3\xbcr Samstag, 16. Dezember 2017, ab 10:00 Uhr, ein. https://t.co/rSHiFEt3Cy https://t.co/wHkyNGZhtS'";Twitter Web Client;;False;0;0;Winterzauber,Attendorn;;;False
936195271213637633;rathausATTD;Attendorn;2017-11-30 11:28:40;b'Das Jugendparlament #Attendorn plant ein Gro\xc3\x9fprojekt: Im Mai 2018 sollen bei einer Freizeitmesse Vereine und Jugendliche n\xc3\xa4her zusammen gebracht werden. https://t.co/HO2ewicehC https://t.co/qhVr0sM43R';Twitter Web Client;;False;0;0;Attendorn;;;False
