tweet_id;screenname;city;date;text;source;reply_to;is_quote;retweetet_count;favorited_count;hashtags;retweeted_text;retweeted_user;is_retweet
930814355595300873;bundesstadtbonn;Bonn;2017-11-15 15:06:50;b'Jetzt spricht Bundeskanzlerin Angela Merkel bei der #COP23. Sie ist stolz, dass das Klimasekretariat der Vereinten Nationen @UNFCCC seinen Sitz in #Bonn hat. https://t.co/9XkPu7dgvm';Twitter Web Client;;False;3;7;COP23,Bonn;;;False
930805802679627776;bundesstadtbonn;Bonn;2017-11-15 14:32:51;"b'RT @unodeutschland: ""Ein Durchbruch war das Pariser Klimaabkommen nur, wenn wir den Worten auch Taten folgen lassen."" Bundespr\xc3\xa4sident Stein\xe2\x80\xa6'";SocialHub by maloon;;False;2;0;;"""Ein Durchbruch war das Pariser Klimaabkommen nur, wenn wir den Worten auch Taten folgen lassen."" Bundespräsident Steinmeier in @BundesstadtBonn bei #Cop23 https://t.co/ghEs0LsMH3";UNO in Deutschland;True
930804136559353858;bundesstadtbonn;Bonn;2017-11-15 14:26:14;b'Der franz\xc3\xb6sische Staatspr\xc3\xa4sident Emmanuel Macron ist auf der Weltklimakonferenz #Cop23 in #Bonn eingetroffen https://t.co/kk2UtvzSOR';Twitter Web Client;;False;1;2;Cop23,Bonn;;;False
930803204350140417;bundesstadtbonn;Bonn;2017-11-15 14:22:32;b'@Lumikello26 @bodoloettgen Das stimmt, darauf weisen wir immer hin, wenn der Stadtordnungsdienst nicht oder nicht schnell genug selbst vor Ort sein kann.  Vorrangig werden nat\xc3\xbcrlich die Kontrollen durch den Stadtordnungsdienst selbst vorgenommen.';Twitter Web Client;Lumikello26;False;0;0;;;;False
930784728688549893;bundesstadtbonn;Bonn;2017-11-15 13:09:07;b'RT @WirtschaftNRW: Wiesner @BundesstadtBonn stellt Mobilit\xc3\xa4tskonzept der Stadt vor: Emissionsarme Verkehrstr\xc3\xa4ger werden zentral zusammengef\xe2\x80\xa6';SocialHub by maloon;;False;1;0;;Wiesner @BundesstadtBonn stellt Mobilitätskonzept der Stadt vor: Emissionsarme Verkehrsträger werden zentral zusammengeführt und ermöglichen Mobilitätsketten. Dafür erhielt die Stadt 10 Mio. € Landesmittel. #MadeInNRW #TheFutureOfEnergy https://t.co/0GO7D5YQrZ;Wirtschaft.NRW;True
930783422833885189;bundesstadtbonn;Bonn;2017-11-15 13:03:55;b'@dombe Bitte nehmen Sie Kontakt mit bonnorange auf: https://t.co/ZxjXSM7Cn5';SocialHub by maloon;dombe;False;0;0;;;;False
930782886042664960;bundesstadtbonn;Bonn;2017-11-15 13:01:47;"b'RT @UNBonn: UN Secretary-General @antonioguterres has arrived at #Cop23 in @BundesstadtBonn and reminds audiences: ""We are not doing enough\xe2\x80\xa6'";Twitter Web Client;;False;31;0;Cop23;"UN Secretary-General @antonioguterres has arrived at #Cop23 in @BundesstadtBonn and reminds audiences: ""We are not doing enough to achieve what we have agreed on in the #ParisAgreement"" https://t.co/wqMIiOR1j8";UN Bonn;True
930678568601911296;bundesstadtbonn;Bonn;2017-11-15 06:07:16;b'Tag 10: Verhandlungen auf Ministerebene starten. Die Polizei rechnet mit kurzen Einschr\xc3\xa4nkungen im Verkehr: https://t.co/74y7XWIVTv #COP23 https://t.co/uvf994zs61';SocialHub by maloon;;False;6;2;COP23;;;False
