tweet_id;screenname;city;date;text;source;reply_to;is_quote;retweetet_count;favorited_count;hashtags;retweeted_text;retweeted_user;is_retweet
938430376212684801;Toenisvorst_de;Tönisvorst;2017-12-06 15:30:11;"b""Auff\xc3\xbchrung der 'Fl\xc3\xbcchtlingsschwalben' im st\xc3\xa4dtischen JFZ: Tragik-Kom\xc3\xb6die \xe2\x80\x9eUnterbrochene Verbindung\xe2\x80\x9c https://t.co/XK3i31sTBM""";Twitter Web Client;;False;0;0;;;;False
938403507052470272;Toenisvorst_de;Tönisvorst;2017-12-06 13:43:25;b'F\xc3\xbcr Kinder ab 5 Jahren: Weihnachtliche Rate-Reise um die Welt jetzt am Freitag, 8. Dezember ab 15.30 Uhr in der Stadtb\xc3\xbccherei T\xc3\xb6nisvorst im Rathaus an der Hochstra\xc3\x9fe 20a: https://t.co/Boa1ZgyPOU';Twitter Web Client;;False;0;0;;;;False
937983717477421056;Toenisvorst_de;Tönisvorst;2017-12-05 09:55:19;b'Umbau ehealiger Mensa zu zwei Kunstr\xc3\xa4umen, Gute Schule 2020 und Spezialimmobilien: Ausschuss f\xc3\xbcr Geb\xc3\xa4udemanagement (WiStaGeLi) tagt heute Abend: https://t.co/otTGHvi3Sa';Twitter Web Client;;False;0;0;;;;False
937649347319287810;Toenisvorst_de;Tönisvorst;2017-12-04 11:46:39;b'Unsere Erg\xc3\xa4nzung zu s\xc3\xbc\xc3\x9fen Katzenvideos: s\xc3\xbc\xc3\x9fe \xc3\x84pfel. Wir starten mit dem Weihnachtsapfel. https://t.co/dPfA1jubtj https://t.co/iwj54hh3fi';Twitter Web Client;;False;0;0;;;;False
935117367604064256;Toenisvorst_de;Tönisvorst;2017-11-27 12:05:28;"b""Adventlicher Nachmittag - 'Alte Post' und Stadtb\xc3\xbccherei laden ein: https://t.co/WPEAcuTopR""";Twitter Web Client;;False;0;0;;;;False
935117076729073664;Toenisvorst_de;Tönisvorst;2017-11-27 12:04:19;"b'Mensa zu Kunstr\xc3\xa4umen \xe2\x80\x93 Kunstr\xc3\xa4ume zu Klassenr\xc3\xa4umen: Insbesondere mit der ""Spezialimmobilie"" Schulzentrum Corneliusfeld wird sich der Ausschuss f\xc3\xbcr  Wirtschaftsf\xc3\xb6rderung, Stadtmarketing, Geb\xc3\xa4udemanagement und  Liegenschaften am 5.12,17 besch\xc3\xa4ftigen. https://t.co/TuFe409Egc'";Twitter Web Client;;False;0;0;;;;False
932621327244103681;Toenisvorst_de;Tönisvorst;2017-11-20 14:47:06;b'Kinder bringen \xe2\x80\x9eEine Welt\xe2\x80\x9c an den Weihnachtsbaum T\xc3\xb6nisvorst: https://t.co/HSovtHZpbc';Twitter Web Client;;False;2;3;;;;False
932620900956016643;Toenisvorst_de;Tönisvorst;2017-11-20 14:45:24;b'RT @kreisviersen: Neue Aufs\xc3\xa4tze und alte Dokumente ganz digital: Das reich bebilderte Heimatbuch 2018 gibt es ab sofort auch als E-Book htt\xe2\x80\xa6';Twitter Web Client;;False;1;0;;Neue Aufsätze und alte Dokumente ganz digital: Das reich bebilderte Heimatbuch 2018 gibt es ab sofort auch als E-Book https://t.co/QPahmyPRS1 https://t.co/j8wz3lcwto;Kreis Viersen;True
