tweet_id;screenname;city;date;text;source;reply_to;is_quote;retweetet_count;favorited_count;hashtags;retweeted_text;retweeted_user;is_retweet
936288313975234565;Arnsbergaktuell;Arnsberg;2017-11-30 17:38:24;b'Achtung, morgen geht es los! Mit dem 1. Dezember startet wieder die Arnsberger Adventskalender-App. Noch schnell... https://t.co/tMMCRdQ1XX';Facebook;;False;0;0;;;;False
