tweet_id,screenname,city,date,text,source,reply_to,is_quote,retweetet_count,favorited_count,hashtags,retweeted_text,retweeted_user,is_retweet
914746774547447808,stadthilden,Hilden,2017-10-02 07:00:00,b'Die FAQ zur Unterbringung von Gefl\xc3\xbcchteten im Musikantenviertel in #Hilden findet ihr hier: https://t.co/BAhhl7BC66',TweetDeck,,False,1,2,Hilden,,,False
914393193344626688,stadthilden,Hilden,2017-10-01 07:35:00,b'Am 19.10.2017 findet der Infoabend zum #Schulwechsel an weiterf\xc3\xbchrende Schulen in #Hilden statt: https://t.co/TPVNhZDYfB',TweetDeck,,False,0,0,"Schulwechsel,Hilden",,,False
913773610850029568,stadthilden,Hilden,2017-09-29 14:33:00,"b'Das St\xc3\xa4dtische #Spielmobil gibt am Do, dem 5.10., in der Walder Stra\xc3\x9fe 34 eine #Zugabe! #Hilden https://t.co/tjUnDCIvWx'",TweetDeck,,False,0,2,"Spielmobil,Zugabe,Hilden",,,False
913422044783452161,stadthilden,Hilden,2017-09-28 15:16:00,b'Orchester der Vielfalt aus #Hilden erh\xc3\xa4lt Auszeichnung f\xc3\xbcr \xe2\x80\x9ebeispielhaftes Engagement\xe2\x80\x9c im Themenfeld #Inklusion. https://t.co/gBdhAXqrMu https://t.co/3VJAsXhm2Z',TweetDeck,,False,0,0,"Hilden,Inklusion",,,False
912934840332296192,stadthilden,Hilden,2017-09-27 07:00:02,"b'Wer auf dem #Weihnachtsmarkt oder Weihnachtsdorf in #Hilden ausstellen m\xc3\xb6chte, kann sich noch bis Sonntag bewerben! https://t.co/uoRiEBBpEi https://t.co/fRiXqEQFlD'",TweetDeck,,False,0,0,"Weihnachtsmarkt,Hilden",,,False
912693495302807552,stadthilden,Hilden,2017-09-26 15:01:00,b'210 Kindergartenkinder aus #Hilden haben heute das Minisportabzeichen abgelegt. #Sportstadt https://t.co/W9vEQ3C4gq https://t.co/0RsKM2dnm9',TweetDeck,,False,0,2,"Hilden,Sportstadt",,,False
910820908528312320,stadthilden,Hilden,2017-09-21 11:00:01,b'Fast 1.000 Frageb\xc3\xb6gen zu #OGS  #VGS ausgewertet. Ergebnis: Eltern sind mit Betreuungsangebot in #Hilden zufrieden https://t.co/eDJn918NdR',TweetDeck,,False,0,1,"OGS,VGS,Hilden",,,False
910802387258036225,stadthilden,Hilden,2017-09-21 09:46:25,"b'RT @Das_neanderland: Neu: Das #Siegel TYPISCH #neanderland kennzeichnet ab sofort regionaltypische Produkte, Gastgeber &amp; Landerlebnisse htt\xe2\x80\xa6'",TweetDeck,,False,2,0,"Siegel,neanderland","Neu: Das #Siegel TYPISCH #neanderland kennzeichnet ab sofort regionaltypische Produkte, Gastgeber &amp; Landerlebnisse https://t.co/eH1Kb76Fzz https://t.co/wVXkHFjYXb",Das neanderland,True
910752202674851840,stadthilden,Hilden,2017-09-21 06:27:00,b'#UNICEF-Gala bringt Musikstars aus der ganzen Welt in #Hilden zusammen. Der Ticketverkauf ist gestartet! #guterZweck https://t.co/eDJn91qoCr',TweetDeck,,False,1,0,"UNICEF,Hilden,guterZweck",,,False
910101273034334215,stadthilden,Hilden,2017-09-19 11:20:27,b'RT @zfmBonn: Gesucht: Leiter/-in des Haupt- und Personalamtes f\xc3\xbcr die @stadthilden #jobs #\xc3\xb6ffentlicheKarriere https://t.co/WkQweKQqXK @rpon\xe2\x80\xa6',TweetDeck,,False,2,0,"jobs,öffentlicheKarriere",Gesucht: Leiter/-in des Haupt- und Personalamtes für die @stadthilden #jobs #öffentlicheKarriere https://t.co/WkQweKQqXK @rponline https://t.co/TJJ1Ap9nQn,zfm,True
909748589450207232,stadthilden,Hilden,2017-09-18 11:59:00,b'H\xc3\xa4user im Musikantenviertel bieten Gefl\xc3\xbcchteten Obdach. Am 28.9. informieren wir d. Nachbarschaft pers\xc3\xb6nlich #Hilden https://t.co/hBhzwKXNec',TweetDeck,,False,1,3,Hilden,,,False
908704963320090624,stadthilden,Hilden,2017-09-15 14:52:00,b'#Hilden sucht Kandidaten f\xc3\xbcr den #F\xc3\xb6rderpreis #Integration 2017. Einsendeschluss f\xc3\xbcr Vorschl\xc3\xa4ge ist der 15.10. https://t.co/kUO82mLqVD',TweetDeck,,False,0,0,"Hilden,Förderpreis,Integration",,,False
908619650702876672,stadthilden,Hilden,2017-09-15 09:13:00,"b'Die Gerresheimer Stra\xc3\x9fe bekommt neue Rohre, darum ist die Einm\xc3\xbcndung in die Beethovenstra\xc3\x9fe f\xc3\xbcr 2 Wochen gesperrt. https://t.co/BTnOjs5rji'",TweetDeck,,False,1,0,,,,False
908574100485947392,stadthilden,Hilden,2017-09-15 06:12:00,b'Das #Spielmobil feiert 2017 2x #Weltkinderkindertag: beim #HildanusLauf am So und im Treff 41 am Mittwoch. #Hilden https://t.co/dVVypaE4Bs https://t.co/EhEqblqrtn',TweetDeck,,False,0,0,"Spielmobil,Weltkinderkindertag,HildanusLauf,Hilden",,,False
908296270669905921,stadthilden,Hilden,2017-09-14 11:48:00,b'Die Taubenstra\xc3\x9fe erh\xc3\xa4lt eine neue Stra\xc3\x9fendecke. Am 20.9. gehen die Sanierungsma\xc3\x9fnahmen los. #Hilden https://t.co/uXkP5LCpUg',TweetDeck,,False,0,0,Hilden,,,False
908211210163802113,stadthilden,Hilden,2017-09-14 06:10:00,b'Mit bunten Fahrr\xc3\xa4dern &amp; treffenden Slogans macht das @JuPaHilden auf Gefahren im Stra\xc3\x9fenverkehr aufmerksam #Hilden https://t.co/61b9qHBEXK https://t.co/f2iR4SVadK',TweetDeck,,False,1,2,Hilden,,,False
907933882594365442,stadthilden,Hilden,2017-09-13 11:48:00,b'Anmeldungen f\xc3\xbcr das Kindergartenjahr 2018/19 sind bis Ende November \xc3\xbcber @__LITTLE_BIRD_ m\xc3\xb6glich #Hilden #Kita https://t.co/LmvG1iWRA8',TweetDeck,,False,1,0,"Hilden,Kita",,,False
907559420263108608,stadthilden,Hilden,2017-09-12 11:00:02,"b'2 #Nachbarschaftsfeste f\xc3\xbcr Gefl\xc3\xbcchtete, Anwohnerinnen &amp; Anwohner: 16.9. am Schalbruch &amp; 23.9. am Breddert #Hilden https://t.co/bmw6eF5nME'",TweetDeck,,False,2,2,"Nachbarschaftsfeste,Hilden",,,False
907197030975422465,stadthilden,Hilden,2017-09-11 11:00:01,b'M\xc3\xa4dchenprojekt f\xc3\xbcr 10- bis 14-J\xc3\xa4hrige hat noch freie Pl\xc3\xa4tze #starkeM\xc3\xa4dchen #Girlpower https://t.co/gNzOSyUUGx',TweetDeck,,False,3,1,"starkeMädchen,Girlpower",,,False
